# G2,Na,Diversity
../passo3/random/n_128/r_84.txt,1.99399995804,1.0,0.00579717196524
../passo3/random/n_128/r_85.txt,1.99800002575,1.0,0.00207173149101
../passo3/random/n_128/r_86.txt,1.99899995327,1.0,0.00129989534616
../passo3/random/n_128/r_87.txt,1.99899995327,1.0,0.00141390634235
../passo3/random/n_128/r_88.txt,1.99899995327,1.0,0.00149130704813
../passo3/random/n_128/r_89.txt,1.99899995327,1.0,0.00090690352954
../passo3/random/n_128/r_90.txt,2.0,1.0,0.000391737645259
../passo3/random/n_128/r_91.txt,1.99899995327,1.0,0.000786920718383
../passo3/random/n_128/r_92.txt,1.99800002575,1.0,0.00249155890197
../passo3/random/n_128/r_93.txt,1.99800002575,1.0,0.0022658156231
../passo3/random/n_128/r_94.txt,1.99699997902,1.0,0.00307156192139
../passo3/random/n_128/r_95.txt,1.99800002575,1.0,0.0018498650752
../passo3/random/n_128/r_96.txt,1.99800002575,1.0,0.001765914727
../passo3/random/n_128/r_97.txt,1.99899995327,1.0,0.000952701317146
../passo3/random/n_128/r_98.txt,1.99899995327,1.0,0.00130993849598
../passo3/random/n_128/r_99.txt,1.99699997902,1.0,0.00296227331273
