# G2,Na,Diversity
../passo3/random/n_32/r_44.txt,1.99500000477,1.0,0.00527095375583
../passo3/random/n_32/r_45.txt,1.9620000124,1.0,0.0380011387169
../passo3/random/n_32/r_46.txt,1.98399996758,1.0,0.0155318500474
../passo3/random/n_32/r_47.txt,1.97599995136,1.0,0.0235652513802
../passo3/random/n_32/r_48.txt,1.98099994659,1.0,0.0186192467809
../passo3/random/n_32/r_49.txt,1.98800003529,1.0,0.0120511110872
../passo3/random/n_32/r_50.txt,1.97699999809,1.0,0.022782118991
../passo3/random/n_32/r_51.txt,1.98599994183,1.0,0.0138053456321
../passo3/random/n_32/r_52.txt,1.97599995136,1.0,0.0235191881657
../passo3/random/n_32/r_53.txt,1.98899996281,1.0,0.0112510565668
../passo3/random/n_32/r_54.txt,1.99699997902,1.0,0.00300148292445
../passo3/random/n_32/r_55.txt,1.98899996281,1.0,0.0106633398682
../passo3/random/n_32/r_56.txt,1.99100005627,1.0,0.00896088033915
../passo3/random/n_32/r_57.txt,1.99100005627,1.0,0.00863998476416
../passo3/random/n_32/r_58.txt,1.95299994946,1.0,0.0470467098057
../passo3/random/n_32/r_59.txt,1.98399996758,1.0,0.0163911134005
../passo3/random/n_32/r_60.txt,1.98599994183,1.0,0.0135778002441
../passo3/random/n_32/r_61.txt,1.98599994183,1.0,0.0139981936663
../passo3/random/n_32/r_62.txt,1.98899996281,1.0,0.0114001752809
../passo3/random/n_32/r_63.txt,1.99000000954,1.0,0.00992783904076
../passo3/random/n_32/r_64.txt,1.99300003052,1.0,0.00730812642723
../passo3/random/n_32/r_65.txt,1.98099994659,1.0,0.0186013970524
../passo3/random/n_32/r_66.txt,1.97399997711,1.0,0.0261620655656
../passo3/random/n_32/r_67.txt,1.99100005627,1.0,0.00929574389011
../passo3/random/n_32/r_68.txt,1.99699997902,1.0,0.00312183448114
../passo3/random/n_32/r_69.txt,1.97599995136,1.0,0.0237744804472
../passo3/random/n_32/r_70.txt,1.99100005627,1.0,0.00935359951109
../passo3/random/n_32/r_71.txt,1.98699998856,1.0,0.0134831089526
../passo3/random/n_32/r_72.txt,1.96500003338,1.0,0.0351167395711
../passo3/random/n_32/r_73.txt,1.98500001431,1.0,0.0154140656814
../passo3/random/n_32/r_74.txt,1.98500001431,1.0,0.0148642240092
../passo3/random/n_32/r_75.txt,1.98599994183,1.0,0.0139630138874
../passo3/random/n_32/r_76.txt,1.99800002575,1.0,0.0020820912905
../passo3/random/n_32/r_77.txt,1.97399997711,1.0,0.0263628121465
../passo3/random/n_32/r_78.txt,1.97899997234,1.0,0.0210466999561
../passo3/random/n_32/r_79.txt,1.97200000286,0.9990234375,0.0260388981551
../passo3/random/n_32/r_80.txt,1.99300003052,1.0,0.00742573896423
../passo3/random/n_32/r_81.txt,1.98300004005,1.0,0.0165973547846
../passo3/random/n_32/r_82.txt,1.96500003338,1.0,0.0348706878722
../passo3/random/n_32/r_83.txt,1.99899995327,1.0,0.000878161983564
../passo3/random/n_32/r_84.txt,1.96800005436,1.0,0.0320408828557
../passo3/random/n_32/r_85.txt,1.98300004005,1.0,0.0171274039894
../passo3/random/n_32/r_86.txt,1.99100005627,1.0,0.00899736117572
../passo3/random/n_32/r_87.txt,1.99199998379,1.0,0.00757485022768
../passo3/random/n_32/r_88.txt,1.99100005627,1.0,0.00935450382531
../passo3/random/n_32/r_89.txt,1.97800004482,1.0,0.0224450305104
../passo3/random/n_32/r_90.txt,1.98099994659,1.0,0.0186746176332
../passo3/random/n_32/r_91.txt,1.99100005627,1.0,0.00904855877161
../passo3/random/n_32/r_92.txt,1.98199999332,1.0,0.0178845208138
../passo3/random/n_32/r_93.txt,1.98000001907,1.0,0.0201295018196
../passo3/random/n_32/r_94.txt,1.98899996281,1.0,0.0113784624264
../passo3/random/n_32/r_95.txt,1.98300004005,1.0,0.0169098172337
../passo3/random/n_32/r_96.txt,1.97800004482,1.0,0.0222242772579
../passo3/random/n_32/r_97.txt,1.98000001907,1.0,0.0204024035484
../passo3/random/n_32/r_98.txt,1.97399997711,1.0,0.0256048273295
../passo3/random/n_32/r_99.txt,1.98399996758,1.0,0.0155084151775
