# G2,Na,Diversity
../passo3/random/n_16/r_37.txt,1.95700001717,1.0,0.0434157215059
../passo3/random/n_16/r_38.txt,1.96000003815,1.0,0.0404090546072
../passo3/random/n_16/r_39.txt,1.9659999609,0.99609375,0.0261164549738
../passo3/random/n_16/r_40.txt,1.96500003338,1.0,0.034880515188
../passo3/random/n_16/r_41.txt,1.98500001431,1.0,0.0151419322938
../passo3/random/n_16/r_42.txt,1.95899999142,1.0,0.0409011505544
../passo3/random/n_16/r_43.txt,1.97800004482,1.0,0.0218033604324
../passo3/random/n_16/r_44.txt,1.98099994659,1.0,0.0193615145981
../passo3/random/n_16/r_45.txt,1.99500000477,1.0,0.0047588609159
../passo3/random/n_16/r_46.txt,1.94400000572,1.0,0.0561692342162
../passo3/random/n_16/r_47.txt,1.94200003147,1.0,0.0584900379181
../passo3/random/n_16/r_48.txt,1.96000003815,1.0,0.0402511879802
../passo3/random/n_16/r_49.txt,1.97200000286,0.99609375,0.0197881516069
../passo3/random/n_16/r_50.txt,1.95799994469,1.0,0.0424745008349
../passo3/random/n_16/r_51.txt,1.94299995899,1.0,0.0571618266404
../passo3/random/n_16/r_52.txt,1.90100002289,1.0,0.0985065475106
../passo3/random/n_16/r_53.txt,1.93400001526,1.0,0.0661866813898
../passo3/random/n_16/r_54.txt,1.95000004768,1.0,0.0504717007279
../passo3/random/n_16/r_55.txt,1.92900002003,1.0,0.0708399787545
../passo3/random/n_16/r_56.txt,1.93400001526,1.0,0.0662221685052
../passo3/random/n_16/r_57.txt,1.96500003338,1.0,0.0348528772593
../passo3/random/n_16/r_58.txt,1.99000000954,1.0,0.00967761874199
../passo3/random/n_16/r_59.txt,1.96500003338,1.0,0.0352566838264
../passo3/random/n_16/r_60.txt,1.93599998951,1.0,0.0638732090592
../passo3/random/n_16/r_61.txt,1.96700000763,1.0,0.0331985801458
../passo3/random/n_16/r_62.txt,1.96800005436,1.0,0.0315448716283
../passo3/random/n_16/r_63.txt,1.96899998188,1.0,0.0309920608997
../passo3/random/n_16/r_64.txt,1.96500003338,1.0,0.0345741100609
../passo3/random/n_16/r_65.txt,1.93599998951,1.0,0.0639089867473
../passo3/random/n_16/r_66.txt,1.95599997044,1.0,0.0435199663043
../passo3/random/n_16/r_67.txt,1.92200005054,0.99609375,0.0706015527248
../passo3/random/n_16/r_68.txt,1.97500002384,1.0,0.025441005826
../passo3/random/n_16/r_69.txt,1.95700001717,1.0,0.0434443429112
../passo3/random/n_16/r_70.txt,1.96099996567,0.99609375,0.03104310669
../passo3/random/n_16/r_71.txt,1.92599999905,0.99609375,0.0661660581827
../passo3/random/n_16/r_72.txt,1.94599997997,1.0,0.054242990911
../passo3/random/n_16/r_73.txt,1.95500004292,1.0,0.0452051833272
../passo3/random/n_16/r_74.txt,1.98599994183,1.0,0.0139936171472
../passo3/random/n_16/r_75.txt,1.96500003338,1.0,0.0347809866071
../passo3/random/n_16/r_76.txt,1.96899998188,1.0,0.0305724870414
../passo3/random/n_16/r_77.txt,1.97300004959,1.0,0.026984307915
../passo3/random/n_16/r_78.txt,1.92900002003,1.0,0.0712674632668
../passo3/random/n_16/r_79.txt,1.92100000381,1.0,0.0785482302308
../passo3/random/n_16/r_80.txt,1.99000000954,1.0,0.00970858801156
../passo3/random/n_16/r_81.txt,1.95799994469,1.0,0.0417064130306
../passo3/random/n_16/r_82.txt,1.96500003338,1.0,0.0347436927259
../passo3/random/n_16/r_83.txt,1.95700001717,0.99609375,0.0353728793561
../passo3/random/n_16/r_84.txt,1.96800005436,1.0,0.032069336623
../passo3/random/n_16/r_85.txt,1.95200002193,1.0,0.0483365096152
../passo3/random/n_16/r_86.txt,1.99500000477,1.0,0.00538232317194
../passo3/random/n_16/r_87.txt,1.93200004101,1.0,0.0675289332867
../passo3/random/n_16/r_88.txt,1.97699999809,0.99609375,0.0152958231047
../passo3/random/n_16/r_89.txt,1.91199994087,1.0,0.088447637856
../passo3/random/n_16/r_90.txt,1.92599999905,1.0,0.0743913576007
../passo3/random/n_16/r_91.txt,1.96300005913,1.0,0.0374568141997
../passo3/random/n_16/r_92.txt,1.89199995995,0.99609375,0.100491218269
../passo3/random/n_16/r_93.txt,1.98099994659,1.0,0.0185837969184
../passo3/random/n_16/r_94.txt,1.95000004768,0.99609375,0.0421775169671
../passo3/random/n_16/r_95.txt,1.94400000572,1.0,0.056150406599
../passo3/random/n_16/r_96.txt,1.96700000763,0.99609375,0.025615060702
../passo3/random/n_16/r_97.txt,1.9659999609,1.0,0.0344626866281
../passo3/random/n_16/r_98.txt,1.94900000095,1.0,0.0511047020555
../passo3/random/n_16/r_99.txt,1.98099994659,1.0,0.0190122313797
