,G1,G1_Classic,G2,G3
40,0.19741143215517834,1.7222222222222223,0.9266591746153987,0.7577259171138394
41,0.21859856795003574,1.6944444444444444,0.9695481682477667,0.7475484506693972
42,0.22613563298447267,1.7222222222222223,0.8877071582174952,0.7509219319697917
43,0.19546029524631428,1.6388888888888888,0.9172019367252309,0.7476777531863062
44,0.18055783226051356,1.7777777777777777,0.9079149700357487,0.7255764938175635
45,0.26060170014673645,1.6944444444444444,0.9670812480175298,0.740331071004186
46,0.19653146123854254,1.6666666666666667,0.9410424945418555,0.7484426669472075
47,0.1781933380412443,1.75,0.9205306990778381,0.7604431036927466
48,0.1936531685055046,1.6944444444444444,0.9164892235526239,0.7461444631526887
49,0.18579884026532284,1.7222222222222223,0.9266365749979644,0.7334799495362332
50,0.19563887719307438,1.6944444444444444,0.9223806031985262,0.7074942061425303
51,0.1817736363488138,1.6111111111111112,0.9659832004942421,0.7209143696508749
52,0.17722277621236376,1.7222222222222223,0.9392812143476549,0.7196090481611961
53,0.18454954478384797,1.7222222222222223,0.9236987499185344,0.7362639117213701
54,0.18784223983667744,1.6944444444444444,0.9148547204317938,0.7375709713425391
55,0.1850721054855954,1.7222222222222223,0.9313236586982621,0.7409905137655576
56,0.1832189677112872,1.6111111111111112,0.9489892517648048,0.757937487972763
57,0.19362132479249503,1.6388888888888888,0.9086163202061236,0.7836437474653468
58,0.18393232932016287,1.6666666666666667,0.8838874414946313,0.8151601926310039
59,0.18421419314341955,1.6944444444444444,0.9110566458216911,0.7474842432375809
60,0.22293689972052655,1.6666666666666667,0.8104829913424001,0.7049675015717192
61,0.20844406728097126,1.6944444444444444,0.9041848003416263,0.7523404347148543
62,0.21624459705842092,1.7222222222222223,0.969795602818268,0.7853921736202405
63,0.16846594422003286,1.6944444444444444,0.9500454902133321,0.776817256965799
64,0.25556616448776714,1.6111111111111112,0.9197315853398192,0.7305248109507455
65,0.1724664662251096,1.7222222222222223,0.8651189702171534,0.723474473815533
66,0.19100238864732103,1.7222222222222223,0.8970732978341167,0.7615663251036524
67,0.19553552671232044,1.6666666666666667,0.8540596654336495,0.7886208529579292
68,0.15794159514695735,1.7222222222222223,0.8818762804739148,0.7864668427877359
69,0.3295439529272317,1.6666666666666667,0.9867219004100536,0.7323612487052436
70,0.2478097507553707,1.6944444444444444,0.9272354738040826,0.7408456075014578
71,0.26939940833577014,1.6944444444444444,0.9793471621622587,0.7189439431635343
72,0.2108797840737449,1.7777777777777777,0.9288541281561347,0.6821442499280945
73,0.19447414671168323,1.6944444444444444,0.8754591251857071,0.6998964364316443
74,0.20662520925151487,1.6666666666666667,0.8659145262715019,0.7654506318181724
75,0.2077980393531215,1.6388888888888888,0.8810842469320701,0.7626544065335024
76,0.2349645057925211,1.6388888888888888,0.9347056725961848,0.720243144557006
77,0.22549689581243285,1.6666666666666667,0.8993752123132963,0.7368697763899731
78,0.1840052768717408,1.75,0.9410104380574357,0.7792085545386855
79,0.21732543700056864,1.75,0.862784686174048,0.7693042280754321
80,0.16452685849480964,1.7777777777777777,0.9509620982834469,0.7303491665963381
81,0.16194783116381076,1.7222222222222223,0.8758570326328781,0.7791355526869415
82,0.2005710391216968,1.6944444444444444,0.950769823181372,0.7230157736328793
83,0.2230544701499087,1.6111111111111112,0.9214047495678569,0.7682326982424543
84,0.22702788768253793,1.7222222222222223,0.9327920438565448,0.7386353227771116
85,0.14972727126862212,1.6666666666666667,0.8485560888956172,0.7799688374855209
86,0.25154482612669676,1.6944444444444444,0.8996375507719692,0.8094713215765604
87,0.16078448715889293,1.75,0.9714658915433895,0.739676968313608
88,0.24509557535469753,1.7222222222222223,0.9435553649534548,0.7204157601623576
89,0.21902857989768454,1.6944444444444444,0.8928334702600278,0.7437065082788272
90,0.2905445902762505,1.6388888888888888,0.8263973397490796,0.7408649061404304
91,0.21035532454186961,1.6666666666666667,0.8820302426793887,0.7818431890709624
92,0.2227125710194685,1.6666666666666667,0.9602776860675538,0.7397756257676422
93,0.20081617795603052,1.6944444444444444,0.9181769856156256,0.7108418246750021
94,0.20610355177260922,1.6666666666666667,0.8943815988488117,0.7820046000546432
95,0.18952084413503104,1.7222222222222223,0.9077728624128053,0.6777412432500528
96,0.19411238697736485,1.7222222222222223,0.9030157414660991,0.7802912312252334
97,0.26888106659852185,1.6111111111111112,0.9204550005746731,0.7785000121035774
98,0.21452565101306795,1.6388888888888888,0.8137622020705857,0.7987471167584401
99,0.19825452104492697,1.7222222222222223,0.9064169444721887,0.7358754426013681
