,G1,G1_Classic,G2,G3
62,0.01702709148485373,1.9974563533356458,0.9977034904788077,0.7486307064375216
63,0.01301308004383497,1.9972251127297953,0.9984008680689417,0.7498479404091996
64,0.011592415501101157,1.9972251127297953,0.9985832704452554,0.7485476854410905
65,0.011480005531802496,1.9975719736385709,0.9974767282151921,0.7479957773612147
66,0.011730513687023164,1.9973407330327206,0.9991766253817229,0.7484627530854854
67,0.014422297398466314,1.9971094924268702,0.9973914826711258,0.7496510793138516
68,0.011780813941285249,1.9971094924268702,0.9993057517527018,0.7483482909937742
69,0.011234922390406687,1.9978032142444213,0.9971614071926679,0.7497161238335603
70,0.01144941166254934,1.9974563533356458,0.9970105554727868,0.7506191724167646
71,0.011996105320310126,1.9979188345473464,0.9978330150194763,0.7494295092167921
72,0.013253170099858968,1.9974563533356458,0.9988422321689495,0.7506645731992443
73,0.01204309470185383,1.9968782518210197,0.9984912146529099,0.7508980239621027
74,0.01102473173366358,1.9975719736385709,0.9963321685050296,0.7480099811273184
75,0.013770701552354834,1.9974563533356458,0.9991964247666109,0.7508292295640291
76,0.010202231842867941,1.9976875939414962,0.9978899998252719,0.7491596494509422
77,0.011679575107573427,1.9974563533356458,0.9975205861014029,0.7495979833379772
78,0.012287602841791465,1.9972251127297953,0.9987349656681315,0.7482760595971257
79,0.01742910840153568,1.9971094924268702,0.9981804516857287,0.7505941187608214
80,0.009745338552449176,1.9980344548502718,0.9976643351583299,0.7481731320036044
81,0.012599577950612235,1.9975719736385709,0.9989595100582256,0.7490623371619781
82,0.011142418386348387,1.9978032142444213,0.9975986008509347,0.748822319789741
83,0.012102331622444071,1.9973407330327206,0.9995479143962808,0.7499475033752125
84,0.010739239140581204,1.9978032142444213,0.9981316447008237,0.750262203107366
85,0.010817724803968061,1.9976875939414962,0.9991435938401939,0.7502284631137933
86,0.009958364202855821,1.9973407330327206,0.9994820080631129,0.7493138029873805
87,0.016112666047755485,1.9973407330327206,0.9996001672670984,0.749899114591289
88,0.010830099329612083,1.9972251127297953,0.9990419471874288,0.7501452966938018
89,0.014523250149011646,1.9973407330327206,0.9978456738774822,0.7501709652245027
90,0.011094183464470286,1.9969938721239449,0.9970553871131564,0.7500997133545414
91,0.010508361747361352,1.9979188345473464,0.9989749501062127,0.7498274113930473
92,0.010007017529690306,1.9982656954561222,0.9979451219207356,0.7508946465018647
93,0.01528598808211657,1.9971094924268702,0.9987214450990283,0.7502274260041342
94,0.01004692779138496,1.9979188345473464,0.9979688251663957,0.7487415456547092
95,0.016223958699689192,1.9973407330327206,0.9978496845854736,0.7495729508214788
96,0.012172273892068814,1.9974563533356458,0.9990015637771757,0.7495871990839341
97,0.013480997827697166,1.9974563533356458,0.9974473142334669,0.7522647538467608
98,0.010202840057022732,1.9979188345473464,0.998939309418035,0.749784453723199
99,0.013468919072085306,1.9975719736385709,0.9986058407676158,0.7493751181083588
