,G1,G1_Classic,G2,G3
69,0.008383869677419341,1.9984,0.9992300525602679,0.7498444200211253
70,0.009525125013294456,1.99872,0.9991739970019305,0.7506581838659525
71,0.010809068066953325,1.998208,0.9994657855082985,0.7513167701070547
72,0.007947607092724126,1.998592,0.9984255324501229,0.7490504589221587
73,0.009412892904452384,1.998592,0.9983958776056334,0.7500817618433777
74,0.009011824008410147,1.9984,0.9990321025334338,0.750657331623888
75,0.0070158368460775085,1.998976,0.9988795234837166,0.7490846777114436
76,0.008432846240272943,1.998592,0.9985435065662132,0.7508322256124604
77,0.008414880455115646,1.998656,0.9994599738003164,0.7508711692934928
78,0.007333257358379923,1.998784,0.9987180669035767,0.7480634054805607
79,0.007741142700524732,1.9984,0.9989016661598956,0.7494866872230858
80,0.006993245967649897,1.998912,0.9987298547655015,0.7499731812101348
81,0.010601119859287406,1.99808,0.9985283240263317,0.7501196401927692
82,0.008108815494708831,1.998528,0.9982874823687247,0.749844328611655
83,0.006803321430657209,1.998912,0.9981192887057776,0.7494109978228964
84,0.010597268228036055,1.998272,0.9993898856303716,0.7497144455275218
85,0.008801177595564029,1.998528,0.999002794827496,0.7500657928316645
86,0.009388925521621403,1.998656,0.9987599405242646,0.7503540030170163
87,0.008572896208404866,1.998272,0.9996306301025628,0.7503675874985934
88,0.007929708770189833,1.998336,0.9977672173525669,0.7493540465600232
89,0.0074157541486091095,1.998464,0.9988950062432612,0.7502644233008713
90,0.010209777873824046,1.998592,0.9991962537093735,0.7509230175864978
91,0.007122961803144292,1.998656,0.9990566432617924,0.7497855598427456
92,0.007833698157783568,1.998336,0.9995630546799061,0.7509788351404436
93,0.010260834168579964,1.998272,0.997443526578244,0.7499092017661748
94,0.0080880892009843,1.998848,0.9984294221647635,0.7497358115063545
95,0.007886971002694521,1.998528,0.9995729044008235,0.7494262593884384
96,0.008851918879175599,1.998464,0.9991861062869245,0.748875146001603
97,0.012884901731646907,1.99808,0.998573703859316,0.7483979011699873
98,0.010348893236477948,1.998656,0.9995653113220089,0.7499417127274647
99,0.01172550339691385,1.9984,0.9996887180472904,0.7499635488651955
