,G1,G1_Classic,G2,G3
86,0.009427906701565071,1.9980521061602143,0.9989332733021957,0.7495721925936907
87,0.013452536971351226,1.997565132700268,0.9998452462324702,0.7494668974021008
88,0.009675837484151292,1.9980521061602143,0.9989892659008087,0.74970744165121
89,0.009672731680107691,1.9980521061602143,0.9986093852469001,0.7494435092352958
90,0.011720226511808,1.998214430646863,0.9973213113752799,0.7504772878045637
91,0.010551344456871226,1.9978897816735655,0.9990275483140394,0.7486866130060295
92,0.009584973161819091,1.9981332684035387,0.9981170084456779,0.7477542746353396
93,0.010430142827121918,1.998214430646863,0.9995025720026888,0.7502012171342426
94,0.009622219147907458,1.9978897816735655,0.9982625898941667,0.7508275058497662
95,0.010544443925617668,1.998214430646863,0.9968921961710948,0.750764084048611
96,0.009319440626963875,1.9980521061602143,0.9984672910354135,0.7518408410216915
97,0.014759170817807622,1.9977274571869166,0.998725576261358,0.7487982583586859
98,0.008069205481728441,1.9978897816735655,0.9969058320157158,0.7508595078944675
99,0.011207740471721296,1.9982955928901875,0.999757426314795,0.7498302280943867
