,G1,G1_Classic,G2,G3
36,0.010203503774412604,1.9981187852727762,0.9973790736477678,0.7508349633553318
37,0.014016696079220587,1.9987234614350982,0.9993345835412618,0.7497072084453126
38,0.013252916575500463,1.9983203439935502,0.9984993960425403,0.7498576036240543
39,0.011155055194052639,1.998051599032518,0.999422652722989,0.7499183320311887
40,0.00808339449073402,1.99865627519484,0.998447124365764,0.7503667398219384
41,0.011210494332122897,1.998589088954582,0.999295494284579,0.7492986726770856
42,0.008144419839058946,1.998253157753292,0.9992996298847471,0.7503415048654468
43,0.0100263745166637,1.9983203439935502,0.9994497011262173,0.749410131092467
44,0.007551748155036221,1.998454716474066,0.9992051182254953,0.7493681064747708
45,0.01081356424703988,1.9983203439935502,0.9992400087417247,0.7500482478967976
46,0.009932097404009391,1.9981859715130341,0.9995761171953291,0.7500216834514567
47,0.01135040398644469,1.9981187852727762,0.9992626445183359,0.7484947564846908
48,0.008476448594703779,1.998454716474066,0.9986882660674111,0.749447393405092
49,0.00741819682387859,1.99865627519484,0.9993383336356054,0.749091335618681
50,0.011052862361436402,1.9979172265520022,0.9995605639047732,0.7501145881116489
51,0.008856258331988139,1.9987234614350982,0.9977770832940824,0.7501293359828349
52,0.008331232449274422,1.998387530233808,0.9976553471326406,0.7502085070729534
53,0.010184920590431598,1.9981859715130341,0.9986923754208845,0.7509679624241377
54,0.00794249735419867,1.9983203439935502,0.9995515633127182,0.748720503751122
55,0.009664011166198175,1.9983203439935502,0.9982689831775285,0.7501729293459287
56,0.008990938503381663,1.99899220639613,0.9993161446599312,0.749664701799194
57,0.008999886432158499,1.99865627519484,0.9989486150466558,0.7497198543091144
58,0.010645443856095057,1.9977156678312282,0.9990198824181901,0.7504588775767923
59,0.0072816527665275875,1.998790647675356,0.9996470661253761,0.7497469757227281
60,0.008459397641550308,1.998857833915614,0.9992069786707626,0.7498904806265633
61,0.008573714444614867,1.9985219027143242,0.9988088177166629,0.749902547668221
62,0.008102446213750333,1.998387530233808,0.9987331267419717,0.7507419938837012
63,0.009383371030918864,1.998051599032518,0.9981120583054074,0.7499609342096776
64,0.009200055403977827,1.998387530233808,0.9992917613762657,0.7505288688623087
65,0.009432980582308735,1.998253157753292,0.9991355818967275,0.7494717973995018
66,0.008402672576750122,1.998454716474066,0.9988193551009913,0.7499751842106612
67,0.010286213810606645,1.9983203439935502,0.9984459656590716,0.7498136083791869
68,0.007688478627910412,1.99865627519484,0.9998562809703951,0.7494787355662764
69,0.011238568997173957,1.99865627519484,0.9995626862287815,0.7497029399334276
70,0.010929739315638579,1.9981187852727762,0.9986876610958082,0.7485899829227528
71,0.007743280595802151,1.9983203439935502,0.9982582968335391,0.7498591034159487
72,0.009013814416140999,1.998253157753292,0.99884775371121,0.7510835542791282
73,0.010920289465053487,1.998387530233808,0.9993132092839196,0.7499155204498285
74,0.008162442176908955,1.998387530233808,0.9991817785497004,0.7506900495984244
75,0.008767428506160009,1.998253157753292,0.9995537548484499,0.7485810811650385
76,0.012091320769340332,1.9979844127922601,0.9977978798091178,0.7503469186837153
77,0.008067613658325732,1.9983203439935502,0.9988909005069284,0.749000015507441
78,0.00921245753943451,1.9983203439935502,0.9990255027687063,0.749683619903703
79,0.008970499566759216,1.9987234614350982,0.9984532317645789,0.7508868654780378
80,0.010978797074193315,1.99865627519484,0.9989731858815827,0.7498687160661205
81,0.009421837170045655,1.9981859715130341,0.9994681324081601,0.7493078796802031
82,0.008515171444592037,1.9987234614350982,0.9978856410484315,0.7488627836490178
83,0.010267392468324327,1.998387530233808,0.9983579236846153,0.7508866464705007
84,0.009130968292828117,1.9981859715130341,0.9986442180207841,0.749529600053153
85,0.007129745080320891,1.99865627519484,0.998806180834248,0.7471306176711469
86,0.00783716577494109,1.998387530233808,0.9994045592426345,0.7501972100919756
87,0.00993653323069451,1.998387530233808,0.9991306121535076,0.7502802795556434
88,0.008849434655788047,1.998454716474066,0.9999461814536104,0.7495720646841068
89,0.009800910925995977,1.998387530233808,0.9986665439739265,0.7507154624420846
90,0.008408095545783074,1.9981859715130341,0.9997244622563154,0.7506181368875682
91,0.00841951350068811,1.9983203439935502,0.9988474340782678,0.750735905019212
92,0.008739020599811393,1.998387530233808,0.9996602512357394,0.7502190548839087
93,0.010031300281615977,1.998051599032518,0.9980396537981872,0.7499625005183332
94,0.011749438512002167,1.998454716474066,0.9990225312948211,0.749629053925413
95,0.007558653875561145,1.998387530233808,0.998018647695856,0.7492839691883064
96,0.010534155954914795,1.998454716474066,0.9986491821298326,0.7491819243854337
97,0.00897286250125506,1.998589088954582,0.9989346272158448,0.7489121939350751
98,0.009467958664055023,1.9981187852727762,0.9995135270719835,0.7491575565407562
99,0.009029809208011724,1.998454716474066,0.9988776802341998,0.7512681344468022
