,G1,G1_Classic,G2,G3
44,0.03933899155614241,1.9823100936524454,0.9867575720184316,0.7560474341424137
45,0.04998256240611236,1.983350676378772,0.9922242205644062,0.7541152727695406
46,0.03112200816274259,1.984391259105099,0.9918949450063612,0.7497659512189319
47,0.04625895395328855,1.9802289281997918,0.9903041993325652,0.7511193094009808
48,0.03219877419202476,1.9791883454734651,0.9857604167644148,0.7524657890584452
49,0.03509566694653367,1.984391259105099,0.9918676987888974,0.7481804993639616
50,0.03943700405150049,1.9823100936524454,0.9901295345959578,0.7527675813096888
51,0.0379193660742021,1.9823100936524454,0.9878906135763518,0.7525484697318765
52,0.03975584046545733,1.9854318418314256,0.9898663021978507,0.7450888170326808
53,0.03411474265893737,1.9812695109261187,0.9959809504614088,0.753704716259818
54,0.03634953264400016,1.9812695109261187,0.9838414346780171,0.754365529096806
55,0.0382443370109754,1.9760665972944849,0.9913273122651654,0.7518149966029622
56,0.03757389905915427,1.984391259105099,0.994563135925017,0.7464733424802011
57,0.04481499424015332,1.9802289281997918,0.9872405717945828,0.7481611643358996
58,0.035424611276034565,1.9812695109261187,0.9927555865492177,0.7456321027811633
59,0.03279118285418223,1.9823100936524454,0.9868993706564224,0.7447451016210453
60,0.04757050934548225,1.9781477627471384,0.9895465850905704,0.7511990060925102
61,0.03706315652407755,1.983350676378772,0.9871115965594038,0.7533734580897727
62,0.034228449941790695,1.9854318418314256,0.987448793295852,0.7511990932178629
63,0.03469463454548741,1.983350676378772,0.9902598402403372,0.751216936598409
64,0.03817010258252923,1.984391259105099,0.9883958530471465,0.7485888621346077
65,0.04424507450426458,1.9812695109261187,0.9924838482241595,0.7508152304633824
66,0.04802611735793473,1.9812695109261187,0.9951767104625882,0.7473591269070368
67,0.04211310561289615,1.9802289281997918,0.9944809572098537,0.755158497909928
68,0.03970569734969274,1.9771071800208118,0.9844058741562399,0.751634600639551
69,0.0304618868771309,1.983350676378772,0.9945022428226594,0.7527704927321577
70,0.04028233192785657,1.983350676378772,0.9873968234803273,0.7472965028997325
71,0.03725906607478344,1.9812695109261187,0.996752501388613,0.748574436040462
72,0.038087821167616616,1.984391259105099,0.993555083244467,0.7457261654977017
73,0.039941712061723846,1.9802289281997918,0.991047964772613,0.7472884813996274
74,0.05147182231967139,1.9750260145681582,0.9955372384327704,0.7514618571559979
75,0.03222364164209818,1.984391259105099,0.9951900512577565,0.7515309525777507
76,0.03566698792068085,1.9791883454734651,0.994022102359391,0.7514956085805665
77,0.04067306814533234,1.9771071800208118,0.9889243584906462,0.7519793320195747
78,0.04847281542145711,1.9802289281997918,0.9982411310399328,0.7436402725619313
79,0.03632766230298547,1.9802289281997918,0.9915047199109278,0.7452768128207548
80,0.03845534119559786,1.9823100936524454,0.9970738816749019,0.7506146477672946
81,0.044089054687709815,1.9781477627471384,0.9847033374111527,0.752586225689607
82,0.0364803404238921,1.984391259105099,0.9944202651661459,0.7507272673631582
83,0.032269207881934034,1.984391259105099,0.9877767002448333,0.7521431534556465
84,0.0376061385304823,1.9802289281997918,0.9914566826030241,0.746159520885517
85,0.05343411663014706,1.9812695109261187,0.9950459302498749,0.7424221921887934
86,0.03853206333289958,1.983350676378772,0.9906144066735036,0.7461514301613243
87,0.035295357861185116,1.9823100936524454,0.9884055146818005,0.7478600802371766
88,0.03971360488945729,1.9812695109261187,0.9927211990265111,0.7509435033168594
89,0.041794371116946616,1.9812695109261187,0.9837584823708639,0.7453391141509252
90,0.04270790734422288,1.9823100936524454,0.9905355644460231,0.7522519086241717
91,0.03288303519192719,1.9854318418314256,0.9968511685016177,0.750520233762751
92,0.034786504201718554,1.9823100936524454,0.9925273330632945,0.7494539498376692
93,0.03646543781449722,1.9781477627471384,0.9935078952443589,0.7484974613191958
94,0.03490118357934867,1.984391259105099,0.9947652069694155,0.7458181614123626
95,0.06162629305410598,1.9791883454734651,0.9934561479938278,0.7564479867278393
96,0.04176191957970445,1.984391259105099,0.9907883958825887,0.7463863275219094
97,0.03356263135100124,1.9812695109261187,0.996587969681181,0.7472347426967549
98,0.049103452345184616,1.9791883454734651,0.9964321275457002,0.7536811900714862
99,0.03251933589892476,1.984391259105099,0.9990387912003045,0.7483868743790394
