,G1,G1_Classic,G2,G3
87,0.028664649907436255,1.992,0.9943609021205767,0.7475617977408746
88,0.02622272237011853,1.9916,0.9944516964842869,0.7486558977353459
89,0.025160767625437404,1.992,0.997462012850224,0.7502555201930947
90,0.02514298314361133,1.9932,0.9974682324189404,0.7484410673844184
91,0.02889984566461789,1.9912,0.991405542642307,0.7490017859291873
92,0.029252864267748344,1.9888,0.9973004957581383,0.7510507054270599
93,0.023905584623878505,1.9924,0.9963755810755388,0.7478402501671468
94,0.025253732304431932,1.992,0.9964315064217486,0.7515521012676015
95,0.023464693023575574,1.992,0.994953395847143,0.7518611168974882
96,0.029235060961985998,1.9916,0.9992648830972346,0.7526765636779229
97,0.021690300280777883,1.9912,0.9933019680163813,0.745978627319067
98,0.030216598142642485,1.9892,0.9983152867440218,0.7508069557817536
99,0.025283189185459288,1.992,0.9938654903251745,0.7553560239594963
