,G1,G1_Classic,G2,G3
50,0.015848173838042302,1.9965277777777777,0.995524745555526,0.7499667653539333
51,0.015322099875266865,1.996141975308642,0.997308619955337,0.7512485207002755
52,0.022571956654076592,1.9959490740740742,0.9969504891843566,0.751728956642808
53,0.014538302766242813,1.9959490740740742,0.9970480852700019,0.7519597292616587
54,0.020310052761064186,1.996141975308642,0.9964918353456291,0.7510688927601359
55,0.015709457048961553,1.996141975308642,0.9984781680658323,0.7494954334775623
56,0.014567684838090197,1.9944058641975309,0.9959315009348814,0.7517157055927044
57,0.01251149263561731,1.996141975308642,0.9984424773553094,0.7507377902041398
58,0.022262934572188555,1.9957561728395061,0.9975527835631905,0.7502653812005335
59,0.012717398566711734,1.9959490740740742,0.9979980679715617,0.7499546651435853
60,0.014864875774512436,1.996141975308642,0.9962174952536323,0.7495839629859669
61,0.01451300067537256,1.9953703703703705,0.9974167854438967,0.7533717627826366
62,0.01546946835341114,1.996141975308642,0.9961657781036892,0.7487300836527323
63,0.01516112885912452,1.9957561728395061,0.9970273629910144,0.7496584967972281
64,0.013418323737693576,1.9967206790123457,0.9978126003567318,0.7507009791007535
65,0.015915821226869,1.9969135802469136,0.9979171849828016,0.7497567007111984
66,0.017444166908912748,1.9959490740740742,0.9953527665307378,0.7513607030558486
67,0.01924692411414437,1.9959490740740742,0.9990191689554688,0.7504692336169528
68,0.01767305352657181,1.9955632716049383,0.998532992374483,0.7493727301702773
69,0.014921611305054266,1.9953703703703705,0.9973607909894919,0.7515409805318867
70,0.017001469166441727,1.9959490740740742,0.9974209865583898,0.7485743436801906
71,0.012772690049840893,1.9963348765432098,0.999365371972199,0.7497191399920441
72,0.01921399356961772,1.9949845679012346,0.9983272273764028,0.7486142548188113
73,0.0159370921268096,1.9947916666666667,0.9952504365186671,0.7474173014159113
74,0.014636804941521845,1.9969135802469136,0.9985888945288167,0.7483372453592436
75,0.015435219108882901,1.9963348765432098,0.9978886350148921,0.7481674427506637
76,0.021282129967845797,1.9953703703703705,0.9975255129831802,0.7492985021093266
77,0.016148582027982413,1.9963348765432098,0.9977638516251828,0.7485395409333171
78,0.016466497366586223,1.9963348765432098,0.9960652157332824,0.7485310782684932
79,0.015332054545947106,1.9959490740740742,0.9982151471925246,0.7505677024069621
80,0.01668662700368046,1.9963348765432098,0.9979419381317723,0.7502084577842278
81,0.02245558126150707,1.9944058641975309,0.9980660900108265,0.7505503402955392
82,0.01460853949081274,1.9955632716049383,0.9991602520157172,0.7493829919066484
83,0.018304219836053105,1.9949845679012346,0.9980600127941079,0.7493288361236234
84,0.0158326631156408,1.9959490740740742,0.9987873249778888,0.7471901015187103
85,0.015657205387595324,1.996141975308642,0.9969247815097904,0.7503129046910121
86,0.012723815214697147,1.9959490740740742,0.9944746064544737,0.7507433432009185
87,0.015931998229068017,1.9957561728395061,0.9960111613203918,0.7473379126175896
88,0.014097412268245086,1.996141975308642,0.995893433579604,0.7501607560377852
89,0.01710813412879216,1.9959490740740742,0.9955355989533593,0.7508094429948865
90,0.01331866632009025,1.9969135802469136,0.9979726337986153,0.7505838141071328
91,0.016964020132468914,1.9955632716049383,0.9969759162952436,0.749954581220236
92,0.016343574631183938,1.9957561728395061,0.9972844912065153,0.7508804899192225
93,0.013968135788498823,1.9947916666666667,0.9951347368158993,0.7498458955055025
94,0.016239921620725697,1.9957561728395061,0.997557609620051,0.7493585548282095
95,0.019442355784448785,1.9951774691358024,0.9965985210027196,0.7520242203128051
96,0.015977983181167763,1.9957561728395061,0.9987288839591115,0.7508791107331474
97,0.01484197821485956,1.9955632716049383,0.9982818610040651,0.7482793494576997
98,0.017274150210068197,1.9955632716049383,0.9986509017810362,0.7508039344734639
99,0.016291965154857646,1.994212962962963,0.9943149794136029,0.7485224020810985
