,G1,G1_Classic,G2,G3
60,0.189299337380168,1.7551020408163265,0.9010560982939498,0.7240260386486713
61,0.190479428805476,1.7755102040816326,0.9281547762251138,0.7625328588839646
62,0.13195029726863483,1.7755102040816326,0.9281773452001276,0.7598354910255718
63,0.16387968786309398,1.7755102040816326,0.9294133258569641,0.8265145600934996
64,0.20871168121004485,1.7551020408163265,0.9377111348960677,0.7491868364971259
65,0.24830607867290092,1.7551020408163265,0.9410831681029598,0.713744162165552
66,0.19403902647132154,1.7755102040816326,0.9614762850025556,0.7505080616702746
67,0.2780024341723538,1.7346938775510203,0.9497608767090935,0.7472481910793258
68,0.2565292248595026,1.7346938775510203,0.912545335002071,0.7642039106623224
69,0.2135349554070044,1.7551020408163265,0.9452705660235378,0.7569981287108094
70,0.17479399801444706,1.7755102040816326,0.9763061745582456,0.722721415519483
71,0.2538773178782465,1.7551020408163265,0.9745398155766354,0.7313095154276265
72,0.17695840749317335,1.7755102040816326,0.9299540761215732,0.7638838786273086
73,0.17722915891497484,1.7959183673469388,0.9486433108503148,0.776108150959548
74,0.17853222400893837,1.816326530612245,0.966406241761439,0.7003796857536074
75,0.2077242396636585,1.7551020408163265,0.9813840270903331,0.785826222965017
76,0.16979574216642296,1.816326530612245,0.936906470710597,0.7231107875304399
77,0.16069536918977478,1.7959183673469388,0.9030063582455,0.747860663600139
78,0.1906190954426666,1.7551020408163265,0.9055156332432202,0.7720282450371678
79,0.2111816202254142,1.7551020408163265,0.9359927230400145,0.7474126746906846
80,0.14607097248706824,1.816326530612245,0.9702610330104596,0.7181642681324258
81,0.12708460400988236,1.816326530612245,0.8603007127758318,0.7454233106289532
82,0.23942048860982237,1.7755102040816326,0.9013949054223978,0.753327564889258
83,0.23467028506436666,1.7142857142857142,0.9451087923458084,0.7400073917622096
84,0.1868867526920051,1.7755102040816326,0.9208289308853413,0.7512613665429875
85,0.20073626682923867,1.7755102040816326,0.9901217877063687,0.7845563264077963
86,0.1584718732171203,1.7551020408163265,0.9350076163946555,0.7498045989264035
87,0.19225252202671694,1.7755102040816326,0.9362144313943234,0.7705326192872871
88,0.1652158749132116,1.7959183673469388,0.9487690423757711,0.7580618977068752
89,0.1906142042812362,1.7755102040816326,0.9648058406644638,0.736127894936695
90,0.1837529611739614,1.7346938775510203,0.9594291327911831,0.7199084360682578
91,0.2247179625636356,1.7551020408163265,0.936261753088826,0.7825364275203617
92,0.14440443756132454,1.7551020408163265,0.951262905446503,0.7513026477368292
93,0.21831735591236742,1.7346938775510203,0.9557049769374698,0.7624746079516065
94,0.13574007523120346,1.7755102040816326,0.9865700214118726,0.7484082524307839
95,0.18244985875447745,1.7755102040816326,0.9349235197701062,0.7226824129894439
96,0.13856699813533302,1.7959183673469388,0.8842570400221617,0.7359715474868946
97,0.16537069898580437,1.7551020408163265,0.9286856470150148,0.810903829476451
98,0.12670376663792446,1.7755102040816326,0.9540864970115324,0.7309263890653397
99,0.16197115745803495,1.7755102040816326,0.9199121349043539,0.720808942383512
