,G1,G1_Classic,G2,G3
41,0.011558182182685194,1.9976,0.9984544743739093,0.7489562432583327
42,0.011315246152878208,1.9974,0.9984212609101983,0.7500760821857386
43,0.011897315185628995,1.9982,0.9989312624906626,0.7502316128878664
44,0.013489858314826754,1.9972,0.997364063250558,0.7483614850353827
45,0.012530456351472404,1.9977,0.9982942467069902,0.7505207352696579
46,0.00956904461609504,1.998,0.998921582829921,0.7492609114731669
47,0.009995958118346077,1.9978,0.999474599917772,0.7506460810616095
48,0.01074252518435819,1.998,0.9982800907677676,0.7494273482508267
49,0.00908415492735561,1.998,0.9966467448725931,0.7508618714067956
50,0.010032379201404875,1.998,0.9987745806701722,0.7510404301573823
51,0.012076605059790926,1.9975,0.9987597239637328,0.7501239289759845
52,0.010656163868963104,1.9974,0.9987485013188698,0.7502124515242978
53,0.010752024658017605,1.9979,0.9984887412463486,0.7505606130053666
54,0.011219173441680313,1.9978,0.9983741283859341,0.7490420077907475
55,0.009235254530661279,1.9982,0.9990432233156423,0.7499961945867767
56,0.011717810359042527,1.9971,0.9990124195119491,0.7495181140411702
57,0.012966496164278397,1.9978,0.9983891133173888,0.7500170110449463
58,0.012386691468880369,1.9975,0.9983125482418174,0.7491910312899591
59,0.012182070968505293,1.9978,0.9976998241343635,0.7500341586873595
60,0.01086548784578566,1.9977,0.9991073436808225,0.750242551388728
61,0.010726018931524577,1.9977,0.9979619714358912,0.7514577786799945
62,0.008945768910973257,1.9977,0.9982951374777341,0.7501967660912996
63,0.01576834397534359,1.9973,0.9991178875839458,0.7504765774451573
64,0.014123240589325665,1.9973,0.9953027027427518,0.7506711392170682
65,0.010974658556292089,1.9982,0.9996326754086167,0.749884571141603
66,0.009267594666469899,1.9977,0.9991804874104314,0.7503918376838955
67,0.0167638170985527,1.9972,0.9985499921616047,0.7499461937741125
68,0.01051747380510664,1.998,0.9991058509239623,0.7496394044461812
69,0.01066958223436452,1.9976,0.9990497297572515,0.7501631876432113
70,0.00998240387801312,1.9977,0.9990110487481815,0.749101794558091
71,0.012175253737689108,1.9975,0.9990141397987516,0.7505869611172997
72,0.01523793614900246,1.9972,0.9983769566796628,0.7488002614163115
73,0.010347826112733752,1.9974,0.9985382883756163,0.7495802348452554
74,0.009984909330642779,1.9978,0.9970516975622167,0.7509140844009043
75,0.010578506478313935,1.9976,0.9993099667167871,0.7505794600748226
76,0.01012104568547432,1.9979,0.9979375435933128,0.7509126366153762
77,0.01270351854425649,1.9974,0.9988364128706717,0.7494476841411133
78,0.011572771949041195,1.9975,0.9981009526141864,0.7511056180364608
79,0.00935932458187925,1.9978,0.9987362668055901,0.7491568624322074
80,0.010715905361566804,1.9982,0.9979499348439008,0.7497256614391535
81,0.010862738487078433,1.9974,0.9985892044355738,0.7513805485376888
82,0.012156861430160754,1.9975,0.9991366783602067,0.7493492941589541
83,0.00977980579623853,1.9975,0.9997019883251018,0.7487249927357745
84,0.008777607195845236,1.9977,0.998557155995953,0.750654324181132
85,0.013647100863658187,1.9973,0.9989387702691701,0.7495312946425972
86,0.013386077332505786,1.9974,0.9995649666141256,0.7497787311388652
87,0.008691438838223306,1.9981,0.9972134188153775,0.7509118323501045
88,0.010659613099385198,1.9975,0.9993556818748304,0.7495512126871903
89,0.012448238320643134,1.9974,0.9995695972856308,0.7506555790155804
90,0.010066590112934468,1.9983,0.9984831455537597,0.7506845484063511
91,0.009903441874368377,1.9978,0.9963596988991182,0.7499121024887545
92,0.0171569292022818,1.9975,0.9975395885116434,0.7497998371660177
93,0.010966125262481979,1.9978,0.9976560632032545,0.7510580008722203
94,0.008730289296327234,1.9984,0.9976825600369685,0.7499329873715873
95,0.01000509542557543,1.9982,0.9990871767560823,0.7490808493128787
96,0.012258254168472923,1.9974,0.9984370056909965,0.7496177963926454
97,0.013355243606301734,1.9973,0.9978362280947177,0.7492549930773191
98,0.010932630425868037,1.9976,0.9996283604253398,0.749736364500156
99,0.00980277615988053,1.9974,0.9996066691611419,0.7498513135010578
