,G1,G1_Classic,G2,G3
30,0.014685881654887177,1.9969777777777777,0.995773352890949,0.7507818920201245
31,0.0144667154209516,1.9960888888888888,0.9970263683904945,0.7497279454876978
32,0.01605982754997194,1.9964444444444445,0.9987545750832723,0.7494404750871516
33,0.013787106110166494,1.9962666666666666,0.9966482461952924,0.747868137144101
34,0.01613521391717627,1.9962666666666666,0.9972346382396032,0.7496066556726978
35,0.012973497231949639,1.9966222222222223,0.9973630754767484,0.7488037342644404
36,0.01192931756922364,1.9962666666666666,0.9991424786339828,0.7513489778702966
37,0.01568297835660549,1.9962666666666666,0.9966199847959829,0.7529793092679697
38,0.01604876995538395,1.9955555555555555,0.9980009389897946,0.7516713789423
39,0.017410006167884448,1.9955555555555555,0.997013312498801,0.7477778073094056
40,0.01562934575455742,1.9955555555555555,0.9980457398652222,0.7505716977759291
41,0.019409584129819142,1.9953777777777777,0.9986488366726874,0.7513866065175494
42,0.01358438105812878,1.9960888888888888,0.9963325603328631,0.7468977044009175
43,0.015834577302216667,1.9957333333333334,0.9973550143342121,0.7501283489565116
44,0.015429553872289356,1.9955555555555555,0.9982514087130251,0.7516465833607597
45,0.01420161616790192,1.9962666666666666,0.9962788564759145,0.7495837125791814
46,0.014271892848187539,1.9966222222222223,0.9976241913289475,0.7495280979998028
47,0.022220868351415287,1.9955555555555555,0.9957010089473155,0.7487216456908848
48,0.014262877145507275,1.9966222222222223,0.998866392441085,0.7519347294344784
49,0.012917678587747106,1.9964444444444445,0.9994477228212194,0.7514719475081784
50,0.015765571760605605,1.9959111111111112,0.9964192588967321,0.7487003521016341
51,0.014649659925229836,1.9962666666666666,0.9983304738245092,0.7494519946688223
52,0.015604554421111654,1.9960888888888888,0.9993703637993447,0.7509373179355587
53,0.018338320940033667,1.9959111111111112,0.9980973059692332,0.7505374569516462
54,0.01700795331123919,1.9955555555555555,0.9977774675039363,0.7494227635293418
55,0.017782328359912527,1.9946666666666666,0.9968258705179399,0.7513655815954268
56,0.014215117227845202,1.9964444444444445,0.9963601271452411,0.7503055913844255
57,0.012677808838431547,1.9957333333333334,0.9990690803376717,0.7489875148899743
58,0.018195171694214543,1.9957333333333334,0.9988728039807562,0.7509771827504703
59,0.02012024265326871,1.9953777777777777,0.9957563928324275,0.7519730742312314
60,0.014735277939542765,1.9966222222222223,0.9995046768152804,0.7503228551919084
61,0.014811021722522156,1.9957333333333334,0.9977225332961225,0.7504840096140586
62,0.01734387793715338,1.9957333333333334,0.9977529291529139,0.7512847099090711
63,0.015093115100367536,1.9962666666666666,0.9987630521969597,0.7510244442747034
64,0.01735372133866271,1.9966222222222223,0.9989020370327976,0.7491378845958884
65,0.013679020236211866,1.9960888888888888,0.9985580888236751,0.7506266987079933
66,0.01760318669410757,1.9964444444444445,0.9958841174556857,0.7495565586093385
67,0.017935680350965193,1.9953777777777777,0.9984653844440079,0.7513469323907057
68,0.013342126990683092,1.9962666666666666,0.9987614942790657,0.750810563354914
69,0.014157299012497678,1.9962666666666666,0.9978126063134117,0.7502584702370161
70,0.01402400321253206,1.9966222222222223,0.9963132298456829,0.7503192694452825
71,0.0188533581302086,1.9960888888888888,0.9978339769146707,0.7515899610259109
72,0.016468995069837334,1.9957333333333334,0.997044774327468,0.750242312551553
73,0.01668959791479651,1.9962666666666666,0.9970765622368326,0.750182535524683
74,0.015877173646506364,1.9962666666666666,0.9966438767681194,0.7499826574903476
75,0.013978296858779765,1.9962666666666666,0.9988639725931814,0.7481504157765215
76,0.014239259208284491,1.9955555555555555,0.9980247200838755,0.7472887073440821
77,0.01706084740020171,1.9959111111111112,0.9977661125357444,0.7526433919019536
78,0.01269692324137822,1.9973333333333334,0.9966614597308272,0.7486125894223019
79,0.014423320013811846,1.9962666666666666,0.9971079800224197,0.75308991904267
80,0.014142347655826669,1.9960888888888888,0.9977387959359928,0.7520973018252988
81,0.017914840704004537,1.9966222222222223,0.9965423458911146,0.7504537146566214
82,0.014618465192582303,1.9959111111111112,0.9988195683010604,0.7530681229072351
83,0.011801501800377319,1.9968,0.9953683669616884,0.7480403940581111
84,0.016192562858339893,1.9968,0.9988116329657978,0.7495284258743742
85,0.014834508656695429,1.9964444444444445,0.9975426574967715,0.7504631943622202
86,0.01726107404768269,1.9959111111111112,0.9966731170448277,0.7505552261626418
87,0.013285763135915646,1.9966222222222223,0.9978863867244204,0.7477135958811894
88,0.015095566190249503,1.9960888888888888,0.9959130820811122,0.7500286423181928
89,0.016969165630416994,1.9955555555555555,0.9988598028116662,0.7503095986151778
90,0.01473156862627429,1.9955555555555555,0.9951012592395244,0.7500141773567064
91,0.016314280075100853,1.9960888888888888,0.9969399784674887,0.7499880556439253
92,0.012289831348812603,1.9960888888888888,0.9975338311100904,0.7509677038065925
93,0.012908211059197284,1.9969777777777777,0.9962668292737321,0.7495552419230957
94,0.014113217831468456,1.9955555555555555,0.9997053101099688,0.7501498019775645
95,0.014190991312581945,1.9968,0.9991389273289041,0.748955305984338
96,0.013362293045203422,1.9962666666666666,0.9978502210851627,0.7497187944901988
97,0.01617721246854053,1.9964444444444445,0.9969491992051461,0.7496833538090162
98,0.01857850042754653,1.9960888888888888,0.9977514910835342,0.7511808229636852
99,0.016282457139586554,1.9966222222222223,0.9971477942954335,0.7524969866084616
