,G1,G1_Classic,G2,G3
60,0.013222451529932611,1.998204538925596,0.998102227187554,0.7505224895816353
61,0.009470707035182598,1.9984199942545247,0.9980966041326298,0.7493217074715518
62,0.009757473300180685,1.9983481758115484,0.9994425684049627,0.7505564276519396
63,0.008293416273456563,1.998635449583453,0.9989730188034236,0.750537909614735
64,0.009474850982559747,1.99813272048262,0.9985388814132128,0.7501710055560623
65,0.008498742597329176,1.998204538925596,0.9981423835735177,0.7486752232849319
66,0.009555113828452809,1.99813272048262,0.9991101916227434,0.7500450313039644
67,0.00912842337140178,1.9982763573685722,0.9996686461876435,0.7502419608361053
68,0.010580233263420407,1.99813272048262,0.9997793193099461,0.7488533094976578
69,0.012111972122663621,1.9979890835966676,0.9993803485287631,0.7497698035997633
70,0.009515745192449148,1.9984199942545247,0.9991051123231095,0.7505315305128877
71,0.012092789433992812,1.9983481758115484,0.9989160217355029,0.751823059521411
72,0.00833928048873318,1.9984918126975006,0.9985913496035596,0.7494742281583328
73,0.009060063317071432,1.9982763573685722,0.9992292490310839,0.749736496873866
74,0.011630547156083382,1.9982763573685722,0.9992866971091944,0.7506715688330987
75,0.01230407300510741,1.998204538925596,0.998595467614159,0.7510124727843885
76,0.008237269865200549,1.998635449583453,0.9979827945092515,0.7491658817470948
77,0.008127487439542303,1.9983481758115484,0.9997740537463267,0.7498282935293681
78,0.008082059121448163,1.998635449583453,0.9992027697171015,0.7507032593490355
79,0.008398762792356195,1.9984199942545247,0.9993565271712779,0.7506874951234952
80,0.010875272070844474,1.9984199942545247,0.998609722022173,0.749680274841484
81,0.011399570640722743,1.9984199942545247,0.9980861824685358,0.7502622778949695
82,0.0077283753900587214,1.998204538925596,0.9985282937682303,0.748598863375932
83,0.007782256833146087,1.9985636311404769,0.9992555026043372,0.7497388869637647
84,0.007879008310949656,1.9984199942545247,0.997890596964917,0.750794655913716
85,0.008520936524696843,1.9980609020396438,0.9999393808882697,0.7504498434737821
86,0.008744018367286052,1.9983481758115484,0.9980271684751115,0.7482811782876728
87,0.009249020863378124,1.998635449583453,0.998202080483655,0.7507635812288672
88,0.008487369948974645,1.998204538925596,0.9973988175287264,0.7490897679524857
89,0.01035173913671043,1.9979890835966676,0.9983421673654611,0.75030807352789
90,0.008027971243666181,1.998204538925596,0.9980105168756052,0.7503795419222634
91,0.008564905619955926,1.9984199942545247,0.99970279339246,0.7496690207844278
92,0.009671420338169135,1.9982763573685722,0.9987827480687711,0.7505059275660172
93,0.011395727221238708,1.9983481758115484,0.9990590519040405,0.7513955254992988
94,0.007823428708089457,1.9984918126975006,0.9988266478573328,0.7502811219056014
95,0.007626351563672253,1.9980609020396438,0.9979793064113335,0.7501217671912044
96,0.007994100387316941,1.9984199942545247,0.9978210485594904,0.7496048947242803
97,0.007089680974607117,1.9989227233553577,0.9997330940287233,0.7487990518910637
98,0.008015566124631513,1.9979890835966676,0.99937208308519,0.7510936784704817
99,0.010334237543588462,1.9984199942545247,0.9989931585146059,0.7500494775822628
