,G1,G1_Classic,G2,G3
54,0.009226994690792939,1.9984120982986768,0.9984236039138222,0.7491514954753833
55,0.01057413213081503,1.9979584120982987,0.9991090689552384,0.7502069823462587
56,0.01360991986973577,1.997882797731569,0.997897071061581,0.7510749676126718
57,0.012076319972833888,1.9981852551984878,0.9996541255110456,0.7500710474481294
58,0.008021417058490465,1.9980340264650283,0.9981755598401176,0.7495612699024257
59,0.010495576970793181,1.9979584120982987,0.9996064987304577,0.7493579627662609
60,0.011644184325830698,1.998109640831758,0.9990215358902566,0.7505134715228827
61,0.0108299902868517,1.998109640831758,0.9975971218805038,0.7507658999892641
62,0.013381524306625432,1.9977315689981097,0.9994181427038551,0.7504740672349614
63,0.011061548584219767,1.9980340264650283,0.998212332928619,0.7489355553447284
64,0.007961085263570034,1.9984120982986768,0.9991914921244044,0.7508806326147182
65,0.014028474711802309,1.9980340264650283,0.9983014661412417,0.7504296012317202
66,0.009244020652336362,1.9982608695652173,0.9974464335475606,0.7499081980937194
67,0.008512584401109875,1.9982608695652173,0.9981730245845889,0.7501291634909137
68,0.012522514122804173,1.9981852551984878,0.9994447318305492,0.7507137418222793
69,0.011443924243946588,1.9978071833648394,0.9993377070376781,0.7495401890535499
70,0.009429868538644038,1.9981852551984878,0.9987717671441244,0.7517311595635232
71,0.008912069936191517,1.9987145557655954,0.9986895923399467,0.7497484539420518
72,0.009131073292839022,1.9984120982986768,0.9993566599832004,0.7509343762533338
73,0.0072778868990315574,1.9987145557655954,0.9980055932487825,0.7506532652499724
74,0.009949368647943917,1.9980340264650283,0.9977803658646148,0.7503575332305814
75,0.007706444999787801,1.998336483931947,0.9988142569807721,0.7493872034588492
76,0.010581455128507144,1.9982608695652173,0.9986483874767906,0.7491510691220724
77,0.012822662763128094,1.998109640831758,0.9994800517877309,0.7498406264423939
78,0.011054880078053478,1.9981852551984878,0.9990930453206895,0.7501740216672184
79,0.010360115510232436,1.998336483931947,0.9982861104536092,0.7493884450507209
80,0.009992609348263768,1.9985633270321361,0.9999621403005143,0.7506106813072153
81,0.010070788886988494,1.9982608695652173,0.9978990857344386,0.7504372414465375
82,0.008594242887965,1.998336483931947,0.998525319861006,0.7496386177770884
83,0.008589047478297375,1.9984120982986768,0.9983203032881985,0.7490474215697025
84,0.008710217471059841,1.9982608695652173,0.9990258194316419,0.7499409333286647
85,0.01041753235425148,1.998109640831758,0.9985327059588636,0.7493802261183123
86,0.011867137077889316,1.9978071833648394,0.9994155959338005,0.7512713638212372
87,0.009026236769887742,1.998109640831758,0.9989365673922163,0.7499954274057761
88,0.01025826978712206,1.9984120982986768,0.9993054215047555,0.7500598309211035
89,0.007699690722902985,1.998336483931947,0.9992558500254428,0.7495310164959701
90,0.013250191984291846,1.99765595463138,0.9992819837178208,0.7500618596993178
91,0.009753682492559491,1.9979584120982987,0.9990452865526478,0.7520143218697513
92,0.01134050578457018,1.9978071833648394,0.9987183890455913,0.7495156210394758
93,0.008546554118474093,1.998336483931947,0.998347179583361,0.7509304315528389
94,0.010485933511026732,1.9984120982986768,0.9989691122554646,0.7510812746268101
95,0.00889200546522249,1.9982608695652173,0.9972780140855705,0.7517269374586915
96,0.009236199552006032,1.998336483931947,0.9996285213232912,0.7510143027929548
97,0.008485241360972534,1.998336483931947,0.9986777996057841,0.7502702356662972
98,0.008425989086852874,1.998336483931947,0.9995022909061725,0.7511018830774403
99,0.013920136249582618,1.9980340264650283,0.9993907405007899,0.7501032817343674
