,G1,G1_Classic,G2,G3
46,0.03679466716161298,1.986122448979592,0.9988194807549686,0.751291314571004
47,0.029079062705101674,1.9869387755102041,0.9889704869918164,0.7458471234976675
48,0.034841131686926596,1.9844897959183674,0.9981534895792441,0.7512221407338214
49,0.04344240823619538,1.9853061224489796,0.9945033171319286,0.7527391725913966
50,0.03703320768512473,1.9877551020408164,0.9885971412452997,0.7445190583263156
51,0.033426030215367206,1.9836734693877551,0.9874786415532258,0.7508265263907823
52,0.026036540783840906,1.9853061224489796,0.9895727108331138,0.7554856491688553
53,0.03738002617182875,1.9828571428571429,0.9922280413025683,0.7514192785826289
54,0.035632744579389405,1.9844897959183674,0.9885111764741343,0.7540429535847075
55,0.029029721596587194,1.9836734693877551,0.9923728229999167,0.750638365648598
56,0.03773355888249019,1.9836734693877551,0.9922937078733409,0.7490023004947837
57,0.03651091092676681,1.9853061224489796,0.997310761074751,0.7514389388310306
58,0.032860617144029935,1.9869387755102041,0.9856851237160374,0.7508326453119167
59,0.03815168551945157,1.986122448979592,0.9895959709763543,0.7500040779423327
60,0.031419799989242325,1.9836734693877551,0.9945012920216333,0.7519205775399205
61,0.03629337908554792,1.9853061224489796,0.9923462396990286,0.7498429308639085
62,0.031853687172034455,1.9795918367346939,0.9997192778190898,0.7508662591348623
63,0.03333741850163925,1.9869387755102041,0.998459968376477,0.750687533437741
64,0.0355198602242487,1.9828571428571429,0.9931941581924938,0.7483639425110585
65,0.031066788356324485,1.9820408163265306,0.9944875803213059,0.7493595453660393
66,0.035570370845535146,1.9828571428571429,0.9899242736776727,0.7481205053486377
67,0.03931533871137298,1.9820408163265306,0.9855571721113068,0.7492158532708153
68,0.03775545138695007,1.9836734693877551,0.9912053031978999,0.7474829647401984
69,0.038543947969480526,1.9853061224489796,0.9922199150862341,0.7480223044333627
70,0.03717649967831099,1.9836734693877551,0.9937690637974723,0.7497956396990815
71,0.03413140744340708,1.9853061224489796,0.9967793813656876,0.7533665305802351
72,0.03835808189347295,1.986122448979592,0.9955748777930906,0.7469552042877198
73,0.03487757390198062,1.9877551020408164,0.9933267899679282,0.7491236180199037
74,0.029841514416263506,1.9902040816326532,0.9892582956951051,0.7465302154583614
75,0.040208566883839315,1.9853061224489796,0.9997630935610836,0.7488306244315762
76,0.03627896160453216,1.9844897959183674,0.9984638740494998,0.7458639263962671
77,0.03489514698569492,1.9820408163265306,0.998231980397796,0.7541374714172111
78,0.050146585767939865,1.9828571428571429,0.994372327291752,0.7489408470004497
79,0.0403397178728936,1.9869387755102041,0.9933742813097047,0.7562820997894052
80,0.03464227805015865,1.9869387755102041,0.9947851145922958,0.7496244515424195
81,0.03720144495655853,1.9828571428571429,0.9905444476219274,0.7507242789024199
82,0.03257354989373157,1.9869387755102041,0.9917970299346904,0.7520442515359481
83,0.0321970067893735,1.9877551020408164,0.9912997689460722,0.7471576433014162
84,0.03181712710577602,1.986122448979592,0.9884572154579802,0.7519611221549645
85,0.028757442297725193,1.986122448979592,0.9949482687855772,0.7555161377743742
86,0.03308722877572852,1.9869387755102041,0.9958384729256399,0.7469330887389318
87,0.04909785273795294,1.9869387755102041,0.9932136533804887,0.7445493779617839
88,0.04143606708208441,1.9869387755102041,0.9944539451935736,0.7509969807785835
89,0.03515149385027701,1.986122448979592,0.9892469055865363,0.7498510424713751
90,0.03960235887039509,1.9844897959183674,0.9939353908499758,0.7537923013269106
91,0.03803188514171049,1.9844897959183674,0.9861503939817097,0.751448306722532
92,0.03573401841047967,1.9836734693877551,0.9917281975752799,0.7515350083268924
93,0.044822169156811,1.9828571428571429,0.9936091322927888,0.7526919827671898
94,0.036807851619328674,1.9836734693877551,0.9932522736745887,0.7498695988755089
95,0.03166244020316801,1.9836734693877551,0.9917275416523293,0.7522911986453922
96,0.03329070217996915,1.986122448979592,0.9974886837661265,0.7504897008281392
97,0.034868723327460896,1.9869387755102041,0.9953337706761781,0.7549997342241852
98,0.03582265163273639,1.986122448979592,0.9899652054856107,0.7533092507473886
99,0.028520380211608826,1.9853061224489796,0.9961242719575876,0.7493063780153622
