,G1,G1_Classic,G2,G3
89,0.016906602302451598,1.9951163458776213,0.9967106777478572,0.7483794643933117
90,0.017298714361983075,1.9948290721057167,0.9973816926499731,0.750960609175209
91,0.02020428832764188,1.994541798333812,0.9997518655861876,0.7459738247110208
92,0.016081209042440057,1.9951163458776213,0.9963872585867524,0.7513458840327154
93,0.028159442239320615,1.993105429474289,0.999298778259389,0.748616960732472
94,0.01999323861488588,1.9939672507900028,0.9980902613904278,0.7494485564869691
95,0.02004735374224992,1.993105429474289,0.9964286899631863,0.749347732315138
96,0.017853423460353707,1.9942545245619074,0.9961211861884874,0.7504499308531314
97,0.017665550348288997,1.9936799770180982,0.99721032786503,0.7478663719404126
98,0.018939353640389067,1.9936799770180982,0.9955170583474685,0.7508440483935299
99,0.017901016907965046,1.9942545245619074,0.9978056185771631,0.7504745908768616
