,G1,G1_Classic,G2,G3
39,0.09829319785371647,1.9375,0.9887782886313943,0.7499264462218519
40,0.07849479625832725,1.95703125,0.983716429185253,0.7364277804474959
41,0.07959729664853521,1.9375,0.9729964944859122,0.7794380566712489
42,0.06657461985110374,1.953125,0.9805894756656038,0.7481010821871161
43,0.07999721390441514,1.92578125,0.9872279024825766,0.7462386110005933
44,0.07760923828061544,1.953125,0.9856066775263104,0.7587858496916602
45,0.07557238052174484,1.94140625,0.9917987381985304,0.74470755806827
46,0.07476221908180813,1.9375,0.9763477833811581,0.7425939709336731
47,0.08099546908001994,1.9375,0.9783829859531132,0.7541395409299583
48,0.0603646390324338,1.953125,0.9837823206167939,0.7650448554044484
49,0.09466613788834548,1.93359375,0.984929381058202,0.7453724281792868
50,0.08246630347771788,1.94140625,0.9599281566137466,0.7515579352009243
51,0.0860682448527552,1.94140625,0.9672695691948195,0.7501431486188421
52,0.09375490399619615,1.94140625,0.9870578683350383,0.7490508679343442
53,0.08506802886449583,1.9453125,0.9747911885303351,0.7509872489131314
54,0.07344821161225847,1.94140625,0.9745768432837071,0.7566792375267497
55,0.07545218138215602,1.953125,0.9899437608188101,0.7433703603114128
56,0.08141393411264607,1.9296875,0.9654715010845938,0.7552928493918636
57,0.07440755762689232,1.9375,0.9610608112112115,0.7447349730954408
58,0.07714851242108091,1.94921875,0.9758907770810872,0.7525921518087371
59,0.07021916112236684,1.93359375,0.9681509790499468,0.7456509864347165
60,0.08004629176833897,1.9453125,0.9806220301337484,0.7639764652381866
61,0.10492119547641506,1.94921875,0.9746242852529262,0.7463528567076613
62,0.09782950399767557,1.9375,0.9755649378499515,0.7400771797895795
63,0.0963770173318651,1.94140625,0.9664988862582597,0.7617003228448234
64,0.090357271206017,1.94140625,0.9891973742645654,0.7455440176550743
65,0.09229612550472634,1.94140625,0.96923052844992,0.7523665760306981
66,0.09822398224793373,1.9296875,0.962154672514386,0.7596881767964325
67,0.09680995280890725,1.93359375,0.9896580398042759,0.7511094902124154
68,0.07399490677317079,1.92578125,0.9704949919107716,0.7411047682134653
69,0.06568057565852778,1.94921875,0.9983066008510466,0.7529697959765401
70,0.08358522532133184,1.94921875,0.9946753036223256,0.7688488723807976
71,0.07878933382492909,1.94140625,0.9829479209795178,0.7453342475404032
72,0.1180211596565663,1.9375,0.9790279758093854,0.750370880176759
73,0.07903441829215471,1.94140625,0.9984344480721293,0.7601722242825272
74,0.06972618578714071,1.94921875,0.964281024821669,0.7404505427569203
75,0.09129502785331721,1.9453125,0.978715097079744,0.7465141310005866
76,0.07508553358182435,1.9453125,0.9811048091665264,0.7603231267968382
77,0.09714698715164612,1.93359375,0.9582974834451701,0.7557536556184967
78,0.0767026390560223,1.94140625,0.978632814767637,0.7701668869518541
79,0.07205626200811018,1.953125,0.9694766973469774,0.7599365589213329
80,0.07965417132423726,1.9375,0.9826070053306635,0.7535935965230232
81,0.09509123955639429,1.9453125,0.9877754017052188,0.7339459502310612
82,0.11750137962498329,1.93359375,0.9776445983951687,0.7455267470813257
83,0.08011224923101086,1.9375,0.9940365008363231,0.7615732681220115
84,0.07297664629727393,1.94140625,0.9712343581610512,0.7456671934916922
85,0.08440620673947058,1.9453125,0.9762699051253287,0.7495741604108372
86,0.0961655804131407,1.93359375,0.9745600377911431,0.747368123876706
87,0.07272598074643533,1.953125,0.9821026018028763,0.7379753212545921
88,0.0740000483067822,1.9296875,0.9551316461389314,0.7342742872544182
89,0.06853091983217087,1.94921875,0.9838990772537065,0.7593894115114546
90,0.0647841579591229,1.94921875,0.9822408595398382,0.7404412869210578
91,0.1020707418374439,1.9453125,0.9769957670720038,0.74890440592279
92,0.09148780532364005,1.92578125,0.9821408681859748,0.7473031291946672
93,0.07740842216875528,1.9453125,0.9785365106756145,0.760276528901173
94,0.07756188054142235,1.96484375,0.9546305593822996,0.7370503339572463
95,0.10623596420136584,1.93359375,0.973924689399184,0.7586969328163025
96,0.06811893266102689,1.94140625,0.9732542341782734,0.7589589481174217
97,0.08918441034195451,1.94140625,0.978517133824161,0.7493943857288565
98,0.06996269693559026,1.94140625,0.9653283752329375,0.7622619095997148
99,0.10062112379532348,1.93359375,0.9821181949716618,0.7395080420656556
