,G1,G1_Classic,G2,G3
67,0.008517239555828214,1.9984337066332525,0.9980243391933019,0.750196085340032
68,0.009189602373141117,1.9981987626282403,0.9991413202292969,0.7509311249831415
69,0.007992169074647192,1.9981204479599028,0.9979885353593664,0.7508701755150751
70,0.00980203080353388,1.9980421332915654,0.9994752842798367,0.7508206410271177
71,0.008577540684900478,1.998355391964915,0.9998392817606956,0.7511504552946051
72,0.00939859361008989,1.9984337066332525,0.9982588193472749,0.7491401868300938
73,0.008087388393771565,1.9984337066332525,0.9978894890465095,0.7503645362308777
74,0.01173517392399955,1.9984337066332525,0.9992714747250246,0.7517875468949085
75,0.008511773761573513,1.9978855039548908,0.9984910960418466,0.7498232101723988
76,0.011219664076113366,1.9980421332915654,0.9988635474831701,0.7490108875004552
77,0.009327439972845476,1.9978071892865534,0.9977919587732746,0.7491203985540275
78,0.0103382166471197,1.9981987626282403,0.9981923679344041,0.7498147576496431
79,0.008288465052015056,1.9984337066332525,0.9988236947195952,0.7494059286463519
80,0.007994573049501708,1.998355391964915,0.9978135224912315,0.7496303613919025
81,0.01044801577840674,1.9978855039548908,0.9997738831866451,0.7504368395094356
82,0.008426572196593372,1.997963818623228,0.9996980716717818,0.7499953345029726
83,0.008316675851788628,1.99851202130159,0.9997325300820838,0.749744799761753
84,0.010652796544606396,1.9980421332915654,0.9982320153962142,0.7501574179902211
85,0.009612921281364767,1.9982770772965777,0.9995293410921143,0.749734589494625
86,0.008387350484954814,1.9984337066332525,0.9980926308096315,0.7505374856869962
87,0.009830539026186405,1.9976505599498786,0.998152304403451,0.7488586236006451
88,0.010068194231927344,1.9980421332915654,0.9983478179324908,0.7505656419797182
89,0.013267413549054278,1.9980421332915654,0.9990266017350143,0.7485861077271424
90,0.010411283001296259,1.9981987626282403,0.9996690793084764,0.7501871725683473
91,0.010663815957942373,1.9980421332915654,0.9995333710839337,0.7499141418356542
92,0.008781772801809322,1.9982770772965777,0.9989340922785143,0.7503160999187228
93,0.012442273380899389,1.9980421332915654,0.9994911980846161,0.7507308965738708
94,0.013458677875732756,1.9978855039548908,0.9984576353323693,0.7510834568638123
95,0.008649936212417476,1.9981987626282403,0.9982256546469908,0.7510875179432914
96,0.009228281058769881,1.9981204479599028,0.9998572898321667,0.74800200236561
97,0.010168588427599703,1.9981204479599028,0.9987691857166081,0.749704721959639
98,0.009543455621260024,1.9984337066332525,0.9987458660662057,0.7500804659842636
99,0.009057465136200154,1.9981204479599028,0.9991518971020846,0.7495563462501104
