,G1,G1_Classic,G2,G3
82,0.01242255002175793,1.997530864197531,0.9980352719280965,0.7522975495065622
83,0.012538637208908207,1.9974074074074073,0.9983034737049202,0.7478636634176639
84,0.013237233005712864,1.9965432098765432,0.9973494038221489,0.7498698387558058
85,0.01109441253713809,1.9976543209876543,0.9977400047715961,0.7494681728133841
86,0.010884055471030246,1.997037037037037,0.9985545864374369,0.7487460707814974
87,0.016744267106370964,1.9967901234567902,0.9988513617288454,0.7498991148311689
88,0.011131958991336295,1.997530864197531,0.9983295388380025,0.7504415017201567
89,0.01177553696813764,1.997283950617284,0.9980930614366709,0.7502006282034293
90,0.011679443017844314,1.9971604938271605,0.9990179852088109,0.7507211051396776
91,0.010180648085651937,1.997283950617284,0.9991262750524728,0.74928024619908
92,0.014866066934108847,1.997530864197531,0.9976208830953645,0.7497550123917323
93,0.009980001358588996,1.9977777777777779,0.9980620028508216,0.7488838818108541
94,0.011893981542041862,1.9962962962962962,0.9976718443082303,0.7493777048092015
95,0.013347804537251902,1.9967901234567902,0.9986984173769176,0.7496908865439111
96,0.017446396040746888,1.9969135802469136,0.9989261613235152,0.7502563732034707
97,0.013696494045374333,1.9966666666666666,0.9984495091812442,0.7512996109253689
98,0.013897333719287659,1.9974074074074073,0.9967592113701547,0.750250866642115
99,0.012888754233475127,1.9974074074074073,0.9977161543591888,0.7511115116032571
