,G1,G1_Classic,G2,G3
54,0.0649197722408571,1.9625,0.9932475584985375,0.7496312717343531
55,0.06770686466750686,1.965,0.989234986756598,0.7614269240032991
56,0.08990188545757287,1.95,0.9756038417758636,0.7508944318957331
57,0.0615198642637522,1.9675,0.9909037778424074,0.7466187227774004
58,0.05087055526923366,1.9675,0.9669044338956967,0.7455267917903201
59,0.0581399414396702,1.96,0.980524009382905,0.7466541487962387
60,0.07253045832907062,1.955,0.9847948848546961,0.7442266079487385
61,0.071198790509373,1.945,0.993049722174795,0.7604037291005995
62,0.05585568717941912,1.97,0.9763446000423329,0.7479443062046126
63,0.06324523961077097,1.9575,0.9866121462978822,0.7500989760441914
64,0.06151170174119224,1.96,0.9712404436110066,0.7579017537597263
65,0.059623382230926905,1.96,0.9751737133189146,0.7412016032857411
66,0.057542406455298845,1.96,0.9854677219099871,0.7601009172390354
67,0.06810219724183139,1.965,0.9805995207810331,0.7495268141425951
68,0.05685729558947283,1.96,0.9769035997857433,0.7458183277898909
69,0.06172207434229759,1.96,0.9899871806467007,0.7446001351236039
70,0.0526889319568437,1.9675,0.9888279096644704,0.7614515312732314
71,0.05241792069285856,1.9575,0.9806105491839414,0.7553169051508493
72,0.07320871973479773,1.9675,0.9949847501045415,0.7439079548873968
73,0.056735156129110696,1.96,0.9904821625695306,0.741711107634219
74,0.05379151586416152,1.9725,0.9806198523757249,0.7395039370639325
75,0.08761705592958684,1.95,0.9846260151102663,0.7401966802565028
76,0.07349857432714402,1.96,0.9790403816822565,0.7471347760093345
77,0.06968592008100302,1.955,0.977046718355216,0.7524137145393536
78,0.051592873486373356,1.975,0.9921347497378653,0.755854404137434
79,0.08866417425274428,1.9525,0.9922836035273592,0.7456330947773038
80,0.06115171547237991,1.9625,0.9926485824865126,0.7542026622495165
81,0.05895209934404929,1.96,0.9828595790727541,0.748710176997799
82,0.05900937333198554,1.9625,0.9591265083350156,0.7490577540220152
83,0.05693405710454962,1.96,0.9875137273421413,0.7518070224256839
84,0.0642231131504244,1.9675,0.9917922878776751,0.7556436825594309
85,0.06561013847422625,1.9675,0.9836149111623159,0.7410540670437717
86,0.0841527714334814,1.96,0.991174274644718,0.7427272336199544
87,0.06404498528030432,1.955,0.9821839500400451,0.7496721451216635
88,0.07451635115743485,1.96,0.9814806915175801,0.7466785586193271
89,0.06182412894356682,1.9525,0.9702739531468015,0.7505175515658171
90,0.05920749643579159,1.96,0.9836031073057026,0.7501274001030214
91,0.05654884656112774,1.9625,0.9764683379628768,0.7380517112530156
92,0.05571280772795106,1.96,0.9671652624837611,0.7498300641506412
93,0.06724610485325608,1.965,0.9756522184155618,0.7550055595296488
94,0.05583378764951685,1.965,0.9860391669691684,0.7464759805052084
95,0.0529606280587077,1.97,0.9776006044526231,0.7432758351740616
96,0.06971133757340489,1.9625,0.9787777614650235,0.7610887527685226
97,0.0674022176895176,1.96,0.9909178033833428,0.7555431754086787
98,0.06097922837992292,1.965,0.9904797095129508,0.7571747891014765
99,0.05933267742874814,1.965,0.9890001586594921,0.7547872055038525
