,G1,G1_Classic,G2,G3
66,0.03065567285690624,1.9861111111111112,0.9890329641603381,0.7524825656673174
67,0.03705722342114667,1.9876543209876543,0.9908688319083486,0.7479877491664617
68,0.03015234813626033,1.9853395061728396,0.9906929820874764,0.7486051153671306
69,0.041803895673126555,1.9853395061728396,0.994862064065334,0.7477827768180725
70,0.03873680627926214,1.9861111111111112,0.9942333288372593,0.749414417669452
71,0.03569071148648309,1.9868827160493827,0.9938342719089556,0.746258324615717
72,0.03631977404262478,1.9861111111111112,0.9889767094501284,0.7522938358714508
73,0.043855220703705684,1.9861111111111112,0.9973299827765904,0.7446434902462238
74,0.03092390166723025,1.9868827160493827,0.9911192105565007,0.7427437855186101
75,0.03222866669551632,1.9845679012345678,0.9880009891751049,0.7460888606774558
76,0.04490250096581369,1.9830246913580247,0.9978362690550119,0.7502386727919184
77,0.03176588433777415,1.9822530864197532,0.9915474647623163,0.7475021508462785
78,0.027905924175214987,1.9868827160493827,0.9888455868163234,0.7515958609620539
79,0.03683053361817479,1.9876543209876543,0.9959553104229278,0.7549799822542057
80,0.028264532034780687,1.9861111111111112,0.9912093196990202,0.7522826802684417
81,0.030683778538333324,1.9868827160493827,0.9984667231847874,0.7462384063355978
82,0.03570452923337453,1.9861111111111112,0.9983051727166206,0.7501017934366445
83,0.059445853403661986,1.9853395061728396,0.9893724138614187,0.7527387926920341
84,0.027481465713283564,1.9884259259259258,0.9914635016051692,0.7501717661782623
85,0.04460088176425748,1.9861111111111112,0.9870658164333354,0.7503965548242053
86,0.030789023728662154,1.9876543209876543,0.9934128983624344,0.7461003502760721
87,0.036124149166641986,1.9830246913580247,0.9925827088129928,0.745360476764143
88,0.03173574807493598,1.9861111111111112,0.9954963467848079,0.7520682203381802
89,0.03850716320329985,1.9861111111111112,0.9862205739898653,0.7529365132115007
90,0.030516765984965482,1.9876543209876543,0.9933878233321741,0.7514791042051152
91,0.036376292899890986,1.9861111111111112,0.9968147235829866,0.7505337187695585
92,0.031168230136478202,1.9845679012345678,0.9993025445917308,0.7510997821323353
93,0.036889915893906174,1.9853395061728396,0.9908379672417152,0.746809980963634
94,0.046063028704752484,1.9876543209876543,0.9920085299729723,0.7480358763210105
95,0.03455557327059226,1.9884259259259258,0.9947407806696044,0.7527632540307373
96,0.03968573170619323,1.9837962962962963,0.9941044371395826,0.7552754113596742
97,0.026217896057880535,1.9891975308641976,0.991163422396298,0.7516994926635959
98,0.03279403779606716,1.9876543209876543,0.9952227119002465,0.7507565822911559
99,0.03805802730050916,1.9868827160493827,0.9989679315083019,0.7543306341544898
