,G1,G1_Classic,G2,G3
36,0.032280796220436586,1.98625,0.9919392703768768,0.7529724410254391
37,0.031208378502033163,1.98375,0.9926899286011579,0.7498100268506294
38,0.041943516899118745,1.986875,0.9954377442487427,0.7553271185785069
39,0.030322025188502758,1.99,0.997395139184742,0.746589113059345
40,0.025055451390860028,1.99125,0.9920215095196664,0.7487605071938094
41,0.027082219199007922,1.9875,0.9945653042146974,0.7499500384804738
42,0.03019908968216854,1.98875,0.9920777916565245,0.7490281341908268
43,0.02898989991052753,1.98875,0.9986870876019553,0.7486004080465509
44,0.040377619913075105,1.989375,0.9928031972173272,0.7463716028853777
45,0.028214878059782764,1.99,0.9859461097441399,0.749718967168454
46,0.03302336792091649,1.9875,0.9926852353131647,0.7512859244509427
47,0.0374775547543615,1.988125,0.9970356016437277,0.7465360571018673
48,0.026362955748007816,1.989375,0.9988634193082584,0.7493236332500194
49,0.03376067547522062,1.989375,0.9947310871714549,0.7518612207904167
50,0.02455168435025678,1.99,0.9937580923136992,0.7549141605134215
51,0.02532208313994172,1.991875,0.9894943806040326,0.7493764517985912
52,0.040100198466301175,1.98625,0.9927191859193453,0.7487600983557968
53,0.02564256510295285,1.98625,0.9935078897771343,0.7487674990162108
54,0.02756289549914763,1.98875,0.9868341562325119,0.7458739510778494
55,0.03076389701929154,1.988125,0.9957516789745969,0.7494680959898012
56,0.02540646603959396,1.985625,0.9926231468325412,0.7519180512570186
57,0.0322201479106044,1.989375,0.991853679760793,0.7496040260235206
58,0.02747602358629273,1.989375,0.9964904376715881,0.7536586233383711
59,0.027845076973881284,1.9875,0.9868282257587672,0.7474210025750667
60,0.027921860024081008,1.988125,0.9918921134627933,0.7474948491871737
61,0.035797244468850346,1.99,0.9966405641697216,0.751175071856003
62,0.02754719351003963,1.989375,0.9911217195277009,0.7479284625856448
63,0.02998292235869858,1.98875,0.9881347403394394,0.7528876734147683
64,0.056374375972076535,1.98375,0.9960161364784457,0.7511313134831523
65,0.025751398071576233,1.98875,0.9949840649061605,0.7530469423527435
66,0.033765239047733014,1.989375,0.9958925100650314,0.7507401814341181
67,0.02769667130832682,1.988125,0.9835126634200615,0.7479146782330774
68,0.03822336080589556,1.99,0.9956049694079859,0.7556602172224527
69,0.030823149318096897,1.98625,0.9962403521490677,0.7553873815949173
70,0.026759225998357405,1.99,0.9977850962383643,0.7483497116933692
71,0.027188962125338716,1.986875,0.9990976708771172,0.7491233369024681
72,0.03104380054348104,1.9875,0.9962673663818602,0.7482700694165383
73,0.025003662213551093,1.990625,0.995563492886584,0.7507112716116578
74,0.0335678318473801,1.9875,0.9985315891976801,0.7455815806414215
75,0.03037174295693146,1.98875,0.9976483544935715,0.7472202181000331
76,0.04706617634330136,1.988125,0.9975838749609782,0.748958528727558
77,0.044591834592931666,1.983125,0.9996771360805299,0.7450759640709473
78,0.03138030392157519,1.986875,0.9909798196820442,0.7499537849099303
79,0.025809382161071315,1.99,0.997328784862407,0.7505772090566989
80,0.03114477470585865,1.989375,0.9959301669098137,0.7507387584297982
81,0.05194695170050095,1.986875,0.9933585012116545,0.7537894490387244
82,0.04036971916329974,1.989375,0.9852095423945392,0.7525135451825092
83,0.023979384226066904,1.991875,0.9955222405387903,0.7505648156643119
84,0.028800198523043673,1.99,0.9896326197921144,0.7498953330048154
85,0.026628816465108337,1.989375,0.9975083038011042,0.7496501221260107
86,0.025196516009761756,1.98875,0.9982851344497431,0.7482044459720107
87,0.03535273101149652,1.9875,0.9919314623934689,0.7447116386829348
88,0.033001684078511145,1.989375,0.996520442875623,0.7472618825923484
89,0.031807969023786076,1.990625,0.9915526153207005,0.7507440399827251
90,0.03384913109926821,1.989375,0.9955768710790427,0.7490808332566676
91,0.0323089585040373,1.986875,0.9959032456312694,0.753089090694075
92,0.033367944836794415,1.9875,0.9991221946877114,0.7516161905786112
93,0.03397116197439147,1.9875,0.9897803689568222,0.7461234656218266
94,0.043751089667218836,1.986875,0.994822557950393,0.7431481994976962
95,0.038182216143727354,1.988125,0.9883756557263031,0.756330859364812
96,0.030165917340271787,1.9875,0.9927728961506043,0.7531811245372083
97,0.02651962669032989,1.98875,0.993638210224777,0.7532119238148679
98,0.029344155451715044,1.988125,0.9969419971792828,0.7489651183196592
99,0.03143711621095541,1.98875,0.9929943717327169,0.7493030762547499
