,G1,G1_Classic,G2,G3
72,0.010276986165952242,1.998392870187742,0.9993846637660002,0.7500584263918031
73,0.007800557279746587,1.9985389728979472,0.9990603111150977,0.7504698744272291
74,0.009621465060943935,1.9984659215428446,0.9979307534920177,0.7489070280678265
75,0.008193527760518935,1.9986850756081525,0.9983952782072936,0.7477803939942178
76,0.012532167650261137,1.998173716122434,0.9976303079672716,0.7499560989057482
77,0.008410363419270928,1.9979545620571262,0.9984048937819852,0.7496581337233175
78,0.008991403407135987,1.998173716122434,0.9985653392978304,0.7502501724762434
79,0.0076376693199197866,1.9986850756081525,0.999445478775825,0.7496534038793952
80,0.008220383619233777,1.9983198188326394,0.9967656357108647,0.7497760944969238
81,0.008963882598301273,1.9985389728979472,0.997963435001884,0.7499006712428911
82,0.009146633267241126,1.9983198188326394,0.9989758985516133,0.7492256170244321
83,0.010382408221027236,1.998392870187742,0.9988818766283052,0.7494957727649313
84,0.010160986831468597,1.9981006647673314,0.9994446869769819,0.7497604478005859
85,0.011585864595108361,1.9981006647673314,0.9995971637250257,0.7492955042026312
86,0.009392581349396988,1.9979545620571262,0.998172898818518,0.7497581346771238
87,0.00978241227372816,1.9978815107020236,0.9989535444930094,0.7493911700908594
88,0.008510382159144386,1.9986120242530498,0.9986578469234769,0.7501312291419222
89,0.010205564514569035,1.9982467674775366,0.9984028038897631,0.7484045148683465
90,0.007933603257326761,1.9982467674775366,0.9995106842943081,0.7496956930049286
91,0.009833498303324601,1.998173716122434,0.9990064205840282,0.7515871514143575
92,0.00798644965570778,1.9985389728979472,0.9992278288006159,0.7498092131676235
93,0.010777495278244809,1.9981006647673314,0.9963789089145741,0.7486375608304487
94,0.009158218185256669,1.9986850756081525,0.9994372597741189,0.7485530551547841
95,0.008635789735370696,1.9982467674775366,0.9996848872177809,0.7504581171356068
96,0.011047359830367878,1.9983198188326394,0.9987523152443438,0.7506856167241567
97,0.008772802923735357,1.9985389728979472,0.9972358140315764,0.7490261806511118
98,0.009965223359133406,1.9980276134122288,0.9987549528912745,0.7505727996568673
99,0.008125749936768463,1.998392870187742,0.9994613777893964,0.749692358656353
