# G2,Na,Diversity
../passo3/perlin/n_128/r_32.txt,1.96899998188,1.0,0.0309101659805
../passo3/perlin/n_128/r_33.txt,1.88800001144,1.0,0.111509114504
../passo3/perlin/n_128/r_34.txt,1.86000001431,1.0,0.139973551035
../passo3/perlin/n_128/r_35.txt,1.77699995041,1.0,0.223460450768
../passo3/perlin/n_128/r_36.txt,1.91600000858,1.0,0.0836045369506
../passo3/perlin/n_128/r_37.txt,1.98199999332,1.0,0.0184263847768
../passo3/perlin/n_128/r_38.txt,1.87600004673,1.0,0.123779155314
../passo3/perlin/n_128/r_39.txt,1.84200000763,1.0,0.158160284162
../passo3/perlin/n_128/r_3.txt,1.92599999905,1.0,0.074469961226
../passo3/perlin/n_128/r_40.txt,1.9240000248,1.0,0.0760539323092
../passo3/perlin/n_128/r_41.txt,1.97699999809,1.0,0.0227203480899
../passo3/perlin/n_128/r_42.txt,1.79799997807,1.0,0.201756581664
../passo3/perlin/n_128/r_43.txt,1.95200002193,1.0,0.0477809198201
../passo3/perlin/n_128/r_44.txt,1.84700000286,1.0,0.152624219656
../passo3/perlin/n_128/r_45.txt,1.82700002193,1.0,0.173356503248
../passo3/perlin/n_128/r_46.txt,1.8259999752,1.0,0.173918634653
../passo3/perlin/n_128/r_47.txt,1.8789999485,1.0,0.121245935559
../passo3/perlin/n_128/r_48.txt,1.83299994469,1.0,0.167459860444
../passo3/perlin/n_128/r_49.txt,1.98599994183,1.0,0.0142330611125
../passo3/perlin/n_128/r_4.txt,1.87300002575,1.0,0.127162083983
../passo3/perlin/n_128/r_50.txt,1.99199998379,1.0,0.00815763324499
../passo3/perlin/n_128/r_51.txt,1.88399994373,1.0,0.115668721497
../passo3/perlin/n_128/r_52.txt,1.86300003529,1.0,0.137140616775
../passo3/perlin/n_128/r_53.txt,1.90699994564,1.0,0.0930888131261
../passo3/perlin/n_128/r_54.txt,1.94799995422,1.0,0.0520399697125
../passo3/perlin/n_128/r_55.txt,1.82099997997,1.0,0.179271757603
../passo3/perlin/n_128/r_56.txt,1.85800004005,1.0,0.142408803105
../passo3/perlin/n_128/r_57.txt,1.91799998283,1.0,0.0815101638436
../passo3/perlin/n_128/r_58.txt,1.92999994755,1.0,0.0704066157341
../passo3/perlin/n_128/r_59.txt,1.89100003242,1.0,0.108588427305
../passo3/perlin/n_128/r_5.txt,1.81099998951,1.0,0.18883484602
../passo3/perlin/n_128/r_60.txt,1.87999999523,1.0,0.119812741876
../passo3/perlin/n_128/r_61.txt,1.79700005054,1.0,0.202773541212
../passo3/perlin/n_128/r_62.txt,1.80700004101,1.0,0.193038642406
../passo3/perlin/n_128/r_63.txt,1.87000000477,1.0,0.130209490657
../passo3/perlin/n_128/r_64.txt,1.8789999485,1.0,0.1207812801
../passo3/perlin/n_128/r_65.txt,1.90799999237,1.0,0.0915684700012
../passo3/perlin/n_128/r_66.txt,1.77199995518,1.0,0.228419497609
../passo3/perlin/n_128/r_67.txt,1.86099994183,1.0,0.138970509171
../passo3/perlin/n_128/r_68.txt,1.78299999237,1.0,0.217172726989
../passo3/perlin/n_128/r_69.txt,1.83599996567,1.0,0.16401283443
../passo3/perlin/n_128/r_6.txt,1.93700003624,1.0,0.0628884136677
../passo3/perlin/n_128/r_70.txt,1.77799999714,1.0,0.222349464893
../passo3/perlin/n_128/r_71.txt,1.98599994183,1.0,0.0140909189358
../passo3/perlin/n_128/r_72.txt,1.90499997139,1.0,0.094543620944
../passo3/perlin/n_128/r_73.txt,1.89100003242,1.0,0.109133318067
../passo3/perlin/n_128/r_74.txt,1.8710000515,1.0,0.128733709455
../passo3/perlin/n_128/r_75.txt,1.98699998856,1.0,0.0131351817399
../passo3/perlin/n_128/r_76.txt,1.85899996758,1.0,0.141019359231
../passo3/perlin/n_128/r_77.txt,1.89699995518,1.0,0.103372588754
../passo3/perlin/n_128/r_78.txt,1.86699998379,1.0,0.133221328259
../passo3/perlin/n_128/r_79.txt,1.80900001526,1.0,0.190809175372
../passo3/perlin/n_128/r_7.txt,1.83399999142,1.0,0.165784701705
../passo3/perlin/n_128/r_80.txt,1.9240000248,1.0,0.0760616287589
../passo3/perlin/n_128/r_81.txt,1.82799994946,1.0,0.172470003366
../passo3/perlin/n_128/r_82.txt,1.96500003338,1.0,0.0347172580659
../passo3/perlin/n_128/r_83.txt,1.94799995422,1.0,0.0519923008978
../passo3/perlin/n_128/r_84.txt,1.87000000477,1.0,0.129773139954
../passo3/perlin/n_128/r_85.txt,1.87999999523,1.0,0.1200048998
../passo3/perlin/n_128/r_86.txt,1.92999994755,1.0,0.0704066157341
../passo3/perlin/n_128/r_87.txt,1.97399997711,1.0,0.0262714661658
../passo3/perlin/n_128/r_88.txt,1.91199994087,1.0,0.0876687169075
../passo3/perlin/n_128/r_89.txt,1.86899995804,1.0,0.130693152547
../passo3/perlin/n_128/r_8.txt,1.89400005341,1.0,0.106448583305
../passo3/perlin/n_128/r_90.txt,1.88800001144,1.0,0.111580468714
../passo3/perlin/n_128/r_91.txt,1.88399994373,1.0,0.115837089717
../passo3/perlin/n_128/r_92.txt,1.85699999332,1.0,0.143295377493
../passo3/perlin/n_128/r_93.txt,1.86600005627,1.0,0.133942008018
../passo3/perlin/n_128/r_94.txt,1.80700004101,1.0,0.192745804787
../passo3/perlin/n_128/r_95.txt,1.8220000267,1.0,0.178032025695
../passo3/perlin/n_128/r_96.txt,1.84399998188,1.0,0.156295984983
../passo3/perlin/n_128/r_97.txt,1.87600004673,1.0,0.124313943088
../passo3/perlin/n_128/r_98.txt,1.87000000477,1.0,0.12955828011
../passo3/perlin/n_128/r_99.txt,1.9470000267,1.0,0.0529800280929
../passo3/perlin/n_128/r_9.txt,1.93099999428,1.0,0.06924983114
